/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_26_698.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_26_698.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_26_698.jpg,0.2674349,0,0,28.45202
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_26_776.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_26_776.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_26_776.jpg,0.3762584,0,0,28.41932
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_26_850.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_26_850.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_26_850.jpg,0.4790362,0,0,28.22134
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_26_926.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_26_926.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_26_926.jpg,0.5620426,0,0,28.09097
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_26_998.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_26_998.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_26_998.jpg,0.6229252,0,0,28.04766
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_075.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_075.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_075.jpg,0.6801474,0,0,27.7655
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_149.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_149.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_149.jpg,0.6872878,0,0,27.69754
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_215.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_215.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_215.jpg,0.6872878,0,0,27.81605
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_296.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_296.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_296.jpg,0.6872878,0,0,27.94837
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_374.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_374.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_374.jpg,0.6872878,0,0,28.06098
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_441.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_441.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_441.jpg,0.6872878,0,0,28.15002
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_518.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_518.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_518.jpg,0.6872878,0,0,28.33098
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_596.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_596.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_596.jpg,0.6872878,0,0,28.63447
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_668.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_668.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_668.jpg,0.6298042,0,0,23.61546
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_738.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_738.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_738.jpg,0.1198533,0,0,23.58046
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_812.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_812.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_812.jpg,-0.1778267,0,0,21.11187
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_891.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_891.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_891.jpg,-0.1437417,0,0,20.66783
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_27_957.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_27_957.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_27_957.jpg,-0.08968937,0,0,20.73712
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_028.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_028.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_028.jpg,0.01037598,0,0,20.93991
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_105.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_105.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_105.jpg,0.02704252,0,0,20.23446
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_179.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_179.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_179.jpg,0.04926471,0,0,20.36209
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_256.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_256.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_256.jpg,0.02429774,0,0,20.58463
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_333.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_333.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_333.jpg,-0.07297363,0,0,19.6993
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_413.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_413.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_413.jpg,-0.1699671,0,0,19.35314
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_479.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_479.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_479.jpg,-0.2140033,0,0,18.59791
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_554.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_554.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_554.jpg,-0.2117974,0.04942489,0,18.75393
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_628.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_628.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_628.jpg,-0.1963889,0.256569,0,18.59531
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_698.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_698.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_698.jpg,-0.183611,0.462864,0,18.70563
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_766.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_766.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_766.jpg,-0.1822711,0.6675419,0,19.28514
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_833.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_833.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_833.jpg,-0.1828265,0.869526,0,19.84416
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_896.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_896.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_896.jpg,-0.1833823,1,0,20.3031
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_28_965.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_28_965.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_28_965.jpg,-0.1740195,1,0,21.08372
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_038.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_038.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_038.jpg,-0.1653266,1,0,21.70048
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_113.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_113.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_113.jpg,-0.1582843,1,0,22.49205
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_189.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_189.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_189.jpg,-0.1526306,1,0,23.27822
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_263.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_263.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_263.jpg,-0.1497056,0.9678879,0,24.05861
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_339.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_339.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_339.jpg,-0.1404573,0.9253899,0,24.55522
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_411.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_411.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_411.jpg,-0.1116175,1,0,25.32032
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_482.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_482.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_482.jpg,-0.01754868,1,0,26.085
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_553.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_553.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_553.jpg,0.04073558,1,0,26.60394
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_626.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_626.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_626.jpg,0.1168464,1,0,27.11459
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_701.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_701.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_701.jpg,0.1633172,0.765664,0,27.60584
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_774.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_774.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_774.jpg,0.1643792,0.583093,0,27.31315
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_848.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_848.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_848.jpg,0.1643792,0.3261429,0,26.96352
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_29_925.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_29_925.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_29_925.jpg,0.1632845,0.09553283,0,26.83089
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_000.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_000.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_000.jpg,0.1632845,0,0,25.91374
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_078.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_078.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_078.jpg,0.1630066,0,0,25.42518
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_156.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_156.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_156.jpg,0.1577615,0,0,24.66616
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_224.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_224.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_224.jpg,0.1493631,0,0,23.95296
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_292.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_292.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_292.jpg,0.142255,0,0,23.40248
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_370.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_370.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_370.jpg,0.1292649,0,0,22.76408
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_448.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_448.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_448.jpg,0.07643791,0,0,22.14753
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_524.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_524.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_524.jpg,-0.1464542,0,0,21.49267
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_599.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_599.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_599.jpg,-0.1975162,0,0,21.00266
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_675.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_675.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_675.jpg,-0.26482,0,0,20.36605
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_749.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_749.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_749.jpg,-0.3180226,0,0,19.74893
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_824.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_824.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_824.jpg,-0.3248855,0,0,19.12322
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_894.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_894.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_894.jpg,-0.3204411,0,0,18.7512
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_30_969.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_30_969.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_30_969.jpg,-0.2865848,0,0,18.17265
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_037.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_037.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_037.jpg,-0.2802286,0.1075408,0,17.47373
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_105.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_105.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_105.jpg,-0.3005062,0.3487439,0,17.14115
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_175.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_175.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_175.jpg,-0.3064378,0.525642,0,17.24981
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_246.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_246.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_246.jpg,-0.3146732,0.7703639,0,16.94652
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_318.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_318.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_318.jpg,-0.3179573,0.94998,0,16.91419
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_390.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_390.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_390.jpg,-0.3317484,1,0,17.11868
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_466.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_466.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_466.jpg,-0.3380389,1,0,16.82792
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_545.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_545.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_545.jpg,-0.3358984,1,0,17.20565
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_31_615.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_31_615.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_31_615.jpg,-0.3261762,1,0,17.28219
